username, date, retweets, text, id, permalink
palanrivas,1/1/17 23:14,1,"What an absolutely amazing book. Seriously, everyone needs to read it. #BornaCrime",8.15773E+17,https://twitter.com/palanrivas/status/815773263787917312
bibliojessi,1/1/17 23:07,0,"20% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/116857301 â€_",8.15772E+17,https://twitter.com/bibliojessi/status/815771555393376256
lauracedmondson,1/1/17 23:06,0,"Other people read bedtime stories to their dogs right?? btw they're reading @Trevornoah 's #BornaCrime , one of my 2016 favorites! pic.twitter.com/WqM3ULjeHY",8.15771E+17,https://twitter.com/lauracedmondson/status/815771280221859840
BeatriceHill1,1/1/17 22:45,0,"@Trevornoah #BornaCrime was an incredible story. It was insightful, heartbreaking, and funny in all of the right places. #goodread",8.15766E+17,https://twitter.com/BeatriceHill1/status/815766045323628544
reignofdaenerys,1/1/17 22:38,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 60673088 â€_,8.15764E+17,https://twitter.com/reignofdaenerys/status/815764226979622912
kafidrexel,1/1/17 21:08,0,I'm loving every page of @trevornoah 's #bornacrime . Got all the way to pt. 2 on from #DC toâ€_ https://www. instagram.com/p/BOvqNClgRci/,8.15742E+17,https://twitter.com/kafidrexel/status/815741617831342081
Charles14965472,1/1/17 20:52,0,Born A Crime : Stories from a South African Childhood (English Edition) http:// amzn.to/2iFo6yB,8.15737E+17,https://twitter.com/Charles14965472/status/815737445371281408
Frost418,1/1/17 20:41,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 60460542 â€_,8.15735E+17,https://twitter.com/Frost418/status/815734696378331137
pepinlebossu,1/1/17 20:11,0,"31% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/116836238 â€_",8.15727E+17,https://twitter.com/pepinlebossu/status/815727203606466560
JoshuaMedcalf,1/1/17 20:09,0,Daring Greatly Chop Wood Carry Water Burn Your Goals Touched with fire Born a crime Desiring the Kingdom Life Is,8.15727E+17,https://twitter.com/JoshuaMedcalf/status/815726640340680705
turtleberry,1/1/17 20:09,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 60396618 â€_,8.15727E+17,https://twitter.com/turtleberry/status/815726559051059200
a35362,1/1/17 19:12,0,Born a Crime : Stories from a South African Childhood by Trevor Noah http://www. barnesandnoble.com/w/born-a-crime -trevor-noah/1123595364?ean=9780399588174 â€_ pic.twitter.com/kCtb7r6lEA,8.15712E+17,https://twitter.com/a35362/status/815712318453596160
johnbonham1980,1/1/17 19:00,0,"On page 77 of 224 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/116828204 â€_",8.15709E+17,https://twitter.com/johnbonham1980/status/815709349788192768
janinehollinw1,1/1/17 18:53,0,Started @Trevornoah 's #BornaCrime today. Absolutely extraordinary. #amreading,8.15708E+17,https://twitter.com/janinehollinw1/status/815707524619874304
KeenMrs,1/1/17 18:51,0,"@Trevornoah I can't tell you the last time I laughed out loud reading a book. #BornaCrime is smart, funny, open-hearted, and educational. <3",8.15707E+17,https://twitter.com/KeenMrs/status/815707113410400256
Cece_Kay,1/1/17 18:40,0,Has anyone read Trevor Noah's Born A Crime ? I just got to the part where they perform at the Jewish school and am in tears from laughing,8.15704E+17,https://twitter.com/Cece_Kay/status/815704223564398593
Misterhubs,1/1/17 18:12,0,"finished my 1st book of 2017: Trevor Noah's #BornACrime . Insightful, personal & well written.",8.15697E+17,https://twitter.com/Misterhubs/status/815697164072460288
JILLFRITZO,1/1/17 17:45,0,Story of @Trevornoah early years inspiring via @WinnipegNews #bornacrime https:// shar.es/1DAWCy,8.1569E+17,https://twitter.com/JILLFRITZO/status/815690317336866818
Today_OnThe_Web,1/1/17 17:35,0,Check out Born a Crime : Stories from a South African Childhood (Hardcover) by Trevor Noah http://www. ebay.com/itm/Born-a-Cri me-Stories-from-a-South-African-Childhood-Hardcover-by-Trevor-Noah-/361826595620?roken=cUgayN&soutkn=Gve2pQ â€_ via @eBay,8.15688E+17,https://twitter.com/Today_OnThe_Web/status/815687993008816128
dspanos,1/1/17 17:30,1,Cannot praise enough Trevor Noah's Born a Crime . #Audible https://www. audible.com/pd?asin=B01IW9 TQPK&source_code=AFAORWS04241590G4 â€_,8.15687E+17,https://twitter.com/dspanos/status/815686715268624384
MrsLizzyDarcy,1/1/17 17:27,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show/18 60108010 â€_,8.15686E+17,https://twitter.com/MrsLizzyDarcy/status/815686013003632641
katlegohrh,1/1/17 17:17,1,Born a crime by Trevor Noah would be a perfect New Years gift yaz. Dear friends... hope you see this tweet,8.15683E+17,https://twitter.com/katlegohrh/status/815683484681379840
nickste,1/1/17 17:13,0,"Just finished reading @Trevornoah 's Born a Crime - raw view into the horror of apartheid, told with his unique humor https://www. amazon.com/dp/B01DHWACVY/",8.15682E+17,https://twitter.com/nickste/status/815682354224254978
mryfrtsn,1/1/17 16:41,0,"This guy is brilliant read his book, Born A Crime & experience his talent",8.15674E+17,https://twitter.com/mryfrtsn/status/815674360434397184
Steinbeckett,1/1/17 16:12,0,New #podcastepisode is out today! #trevornoah #bornacrime #stevenleemyers #thenewtsar #davidketzer #popeandmussolini #literarypodcast https:// twitter.com/infin8gestatio n/status/815658980844433408 â€_,8.15667E+17,https://twitter.com/Steinbeckett/status/815667154209083392
Jsyl13,1/1/17 16:09,0,"Even if He never leaves the Ghetto He will know that the Ghetto is not the world"" -Mother of Trevor Noah #BornaCrime @Trevornoah #progress""",8.15666E+17,https://twitter.com/Jsyl13/status/815666378795548672
bookusbot,1/1/17 16:08,0,Born a Crime : Stories from a South African Childhood ~ by Trevor Noah https:// goo.gl/TmjQjk Arts & Photography,8.15666E+17,https://twitter.com/bookusbot/status/815665920186064896
AnitaMoraJudd,1/1/17 16:02,0,Born a Crime by Trevor Noah,8.15665E+17,https://twitter.com/AnitaMoraJudd/status/815664500380729344
Dewunmi_OTJ,1/1/17 15:39,0,One of my favorite parts in Trevor Noar's ' Born a Crime '. pic.twitter.com/2Mu7zH4tOl,8.15659E+17,https://twitter.com/Dewunmi_OTJ/status/815658723511336960
BeingEdna,1/1/17 15:22,0,"3 lines in  Born A Crime "" are a summation of how I feel about our education system. The reference to European History is accurate too.""",8.15655E+17,https://twitter.com/BeingEdna/status/815654568029810688
RyanStolley,1/1/17 15:05,0,"Nice! I need that book. I'm reading and listening to  Born a Crime "" by Trevor Noah.""",8.1565E+17,https://twitter.com/RyanStolley/status/815650244440379393
VerityBranco,1/1/17 14:58,0,"In Cape Town reading #BornACrime by the one and only @Trevornoah incredibly moving, shocking, funny. #inspiration #2017 pic.twitter.com/IjZV1SrQwA",8.15648E+17,https://twitter.com/VerityBranco/status/815648303626981376
Baaabo_,1/1/17 14:45,1,Born a crime by Trevor Noah â€œ @buggzobakeng : What if there were no whites in SA by Ferial Haffage(sp) https:// twitter.com/ReadaBookSA/st atus/815591978675163136 â€_ â€ù,8.15645E+17,https://twitter.com/Baaabo_/status/815645219307814916
ClassikBoi,1/1/17 14:44,0,"One on my favorite pieces from #BornaCrime .. Real definition of what hustling"" really means. I've mentioned this before to a friend or 2. pic.twitter.com/aIIHho3Tjd""",8.15645E+17,https://twitter.com/ClassikBoi/status/815644933860245504
Ruthswine,1/1/17 14:34,0,spent the day reading @Trevornoah ' Born a Crime ' good read with some amazing insights to our wonderful mixed up country #greatstartto2017,8.15642E+17,https://twitter.com/Ruthswine/status/815642462387666944
Nina_0421,1/1/17 14:33,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 59847646 â€_,8.15642E+17,https://twitter.com/Nina_0421/status/815642136070815744
Jordan_WV90,1/1/17 14:30,0,Just finished #BornaCrime by @Trevornoah . The best book I've read this past year. Can't wait for his next! pic.twitter.com/hLA5MFYgbw,8.15641E+17,https://twitter.com/Jordan_WV90/status/815641451463839744
ClassikBoi,1/1/17 14:13,0,"Done with #BornaCrime ... Done reading the first book in 2017 , % recommend the book! Well done @Trevornoah",8.15637E+17,https://twitter.com/ClassikBoi/status/815637132974952449
SKCinSTL,1/1/17 14:08,0,@Trevornoah #bornacrime on @audible is brings me joy,8.15636E+17,https://twitter.com/SKCinSTL/status/815635769415057408
ficsstoryworld,1/1/17 14:00,0,Bestselling #Audiobooks ! #2: Born a Crime : Stories from a South African Childhood http:// ow.ly/vkni5086ZMg,8.15634E+17,https://twitter.com/ficsstoryworld/status/815633909941673984
sallyhunt,1/1/17 13:45,1,"just finished Born a Crime by Trevor Noah (audio, read by the author). Fascinating look at growing up in South Africa.",8.1563E+17,https://twitter.com/sallyhunt/status/815630147785080832
Kala_Gabler,1/1/17 13:43,0,@Trevornoah #BornaCrime TU for sharing your story with such candid thoughtfulness on the personal/societal effects of systemic racism pic.twitter.com/vF7TSpDS9v,8.15629E+17,https://twitter.com/Kala_Gabler/status/815629412498481152
pathologicallit,1/1/17 13:30,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1859048608 â€_,8.15626E+17,https://twitter.com/pathologicallit/status/815626159882928130
emilyrjones02,1/1/17 13:25,0,"The perfect words to read on the first day of a new year. Thank you, @Trevornoah , for the laughs, tears, and inspiration. #BornACrime pic.twitter.com/d6PSi8mBDh",8.15625E+17,https://twitter.com/emilyrjones02/status/815625011578961920
wildmoonchildz,1/1/17 13:23,0,"My Lady Jane, Born a Crime ,The Wrath & the Dawn. Those are my top 3 today, tomorrow they'll be different #SundayYA https:// twitter.com/_sectumsemprah /status/815623674363527169 â€_",8.15624E+17,https://twitter.com/wildmoonchildz/status/815624407540436996
Sarah_Cora,1/1/17 13:19,0,@Trevornoah just finished your book #BornaCrime . I couldn't put it down! Loved it! South Africa is proud of you #ProudlySouthAfrican,8.15624E+17,https://twitter.com/Sarah_Cora/status/815623515676127232
boringbabyshit,1/1/17 12:58,0,Consoled by #bornacrime that @Trevornoah was so naughty as a kid. Evidently my asshole 3YO is going to be a successful and smart comedian,8.15618E+17,https://twitter.com/boringbabyshit/status/815618105615319040
Today_OnThe_Web,1/1/17 12:27,0,Check out Born a Crime : Stories from a South African Childhood (Hardcover) by Trevor Noah http:// buff.ly/2i7Q2h3 via @eBay,8.1561E+17,https://twitter.com/Today_OnThe_Web/status/815610298476429316
QueenTtrending,1/1/17 12:26,1,"Spent my nye with Born a Crime . @Trevornoah you made me laugh cry and cracked my heart""",8.1561E+17,https://twitter.com/QueenTtrending/status/815610109955076098
LaciLou77,1/1/17 12:15,0,Born A Crime was both the best read of the year AND one of the happier moments of 2016. Thank you.,8.15607E+17,https://twitter.com/LaciLou77/status/815607394759806976
12Philipp21,1/1/17 12:04,0,Marked as to-read: Born A Crime by Trevor Noah https:// goodreads.com/review/show/18 59664621 â€_,8.15605E+17,https://twitter.com/12Philipp21/status/815604610878545922
nova0000scotia,1/1/17 12:04,0,Best Book of 2016- OMG..unsung heroes of world- single moms #BornACrime @OneBillionRising #TrevorNoah @TheDailyShow https://www. theguardian.com/culture/video/ 2016/dec/26/trevor-noah-evening-guardian-live-full-video â€_,8.15605E+17,https://twitter.com/nova0000scotia/status/815604523003772928
MyFoundationLyf,1/1/17 11:51,0,"Just finished reading #BornACrime but I didn't realize the relevance of my snack till just now @Trevornoah Amazing read, highly recommend. pic.twitter.com/O4aeDhhzwp",8.15601E+17,https://twitter.com/MyFoundationLyf/status/815601362687893504
samoester,1/1/17 11:45,0,The first book I'll finish in 2017 is @Trevornoah 's ' Born a Crime .' I snagged a signed copy. #trevornoah #BornaCrime,8.156E+17,https://twitter.com/samoester/status/815599787957428224
proverbialG,1/1/17 11:42,0,"Born a Crime is a Great Read! Audacious & hip. For multi-racial families everywhere. Gifted it to my long lost, then found son.",8.15599E+17,https://twitter.com/proverbialG/status/815599050724675584
topmoviecritik,1/1/17 11:06,0,"Just finished reading, Born a Crime , by @Trevornoah . What an amazing, courageous book! It's a must read for 2017! #movienext",8.1559E+17,https://twitter.com/topmoviecritik/status/815589950867591168
elizabethgtz131,1/1/17 10:29,0,What a way to start the New Year reflecting on our blessings: finishing up Born A Crime @Trevornoah . I too prefer bologna sandwiches,8.15581E+17,https://twitter.com/elizabethgtz131/status/815580702947364864
nikkilajoy,1/1/17 10:01,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 59538180 â€_,8.15574E+17,https://twitter.com/nikkilajoy/status/815573682944954369
oolawuyi_,1/1/17 9:59,0,Born a Crime by @Trevornoah is the greatest thing I've read in my 17 years of living.,8.15573E+17,https://twitter.com/oolawuyi_/status/815573113295474688
beckylcalhoun,1/1/17 9:52,0,"Happy 2017! I have a book recommendation for my bookish"" friends. "" Born a Crime "" by Trevor Noah is great.... http:// fb.me/16HoUyq3V""",8.15571E+17,https://twitter.com/beckylcalhoun/status/815571338786054144
Ladtube,1/1/17 9:25,0,Excerpts from Born a Crime . This is very familiar and hilarious pic.twitter.com/xRzxRCQdAA,8.15565E+17,https://twitter.com/Ladtube/status/815564633134301184
Hfgs,1/1/17 9:04,1,Starting 2017 with a day in bed reading @Trevornoah 's new book - Born a Crime #firstbookof2017 #happy2017 pic.twitter.com/o3gLcz7gyX,8.15559E+17,https://twitter.com/Hfgs/status/815559327591370752
KeetvZ,1/1/17 8:55,0,Hectic stories #BornaCrime @Trevornoah ! Compulsory reading for anyone wanting to understand racial context & white privilege in South Africa,8.15557E+17,https://twitter.com/KeetvZ/status/815557155000557568
lsomalley,1/1/17 7:56,0,I've been listening to Born A Crime and it's got to be one of my favorite books of all time. great way to start 2017,8.15542E+17,https://twitter.com/lsomalley/status/815542115459534848
mortocks,1/1/17 7:45,0,Just binge listened to Born a Crime by @Trevornoah https:// goo.gl/sNNbXv in 1 shot #couldntstop #eyeopener,8.1554E+17,https://twitter.com/mortocks/status/815539555122102272
shitshoveller,1/1/17 7:07,0,"Starting Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/116746361 â€_",8.1553E+17,https://twitter.com/shitshoveller/status/815529903324008448
DejanLazicMusic,1/1/17 6:27,0,Happy New Year! Thanks for sharing your life story + ongoing inspiration!! #BornaCrime #trevornoah #thedailyshow #HAPPYNEWYEAR pic.twitter.com/ewq1fCu2fg,8.1552E+17,https://twitter.com/DejanLazicMusic/status/815519877138149376
adedapoX,1/1/17 6:01,2,Trevor Noah - Born A Crime . Sapiens- Yuval Noah Harari. Contagious- Jonah Berger. Amy Schumer- The Girl With The Lower Back Tattoo. https:// twitter.com/birkinbadxx/st atus/815475060559540224 â€_,8.15513E+17,https://twitter.com/adedapoX/status/815513147855474688
lisa_lottie,1/1/17 5:22,0,@Trevornoah reading #bornacrime was the best thing I've done all week sublime.,8.15504E+17,https://twitter.com/lisa_lottie/status/815503575438815234
ayirpelle,1/1/17 4:03,0,#BornaCrime has to be included alongside #BetweenTheWorldAndMe,8.15484E+17,https://twitter.com/ayirpelle/status/815483533682581505
KellyRH312,1/1/17 3:58,0,born a crime by @Trevornoah,8.15482E+17,https://twitter.com/KellyRH312/status/815482213395415040
karlidm,1/1/17 2:25,0,Just finished . @Trevornoah 's #BornaCrime . Perfect way to start the New Year.,8.15459E+17,https://twitter.com/karlidm/status/815458831668887552
HumorEntertainm,1/1/17 2:21,0,#8: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a Southâ€_ https:// goo.gl/fb/BdLfv0 #Humor #Books,8.15458E+17,https://twitter.com/HumorEntertainm/status/815457861283303424
kacieyoshida,1/1/17 1:12,0,@Trevornoah thank you for sharing your story Born a Crime !,8.15441E+17,https://twitter.com/kacieyoshida/status/815440599708942336
BookAWeek,1/1/17 0:27,0,"Thanks, @Trevornoah for making my cry on a plane. Born a Crime , read it. #BookAWeek #LastBookof2016",8.15429E+17,https://twitter.com/BookAWeek/status/815429164518014976
KdlAzUS,12/31/16 23:39,0,Best Sellers in Humor & Entertainment #3: Born a Crime : Stories from a South Afric... by Trevor Noah http:// amzn.to/2g9kdRU #Kindle pic.twitter.com/wmwn3iZJDu,8.15417E+17,https://twitter.com/KdlAzUS/status/815417104522354688
htothejizones,12/31/16 22:41,0,Heading into 2017 with @Trevornoah and #BornaCrime . Ringing in the new year with some funny. Happy 2017 folks! pic.twitter.com/Q1AHj0arYK,8.15403E+17,https://twitter.com/htothejizones/status/815402609947320320
GrammawJ,12/31/16 22:21,0,#bestof2016 @Trevornoah #BornaCrime pic.twitter.com/hLvec66I1g,8.15398E+17,https://twitter.com/GrammawJ/status/815397556440170496
makonosk,12/31/16 22:08,0,#Audible ä»_å_´ä¸€ç™ºç›®ãÅ¯ã€Å Born a Crime https://www. audible.com/pd?asin=B01IW9 TQPK&source_code=ASSORAP0511160006 â€_,8.15394E+17,https://twitter.com/makonosk/status/815394350527979520
loriismil,12/31/16 22:08,0,Just finished #bornacrime . Soooo good! Thank you @Trevornoah,8.15394E+17,https://twitter.com/loriismil/status/815394273591865344
carywood,12/31/16 21:53,0,"I'm looking forward to Born a Crime . I snapped it up when it first came out. I'll check the other. Thanks! And, Hi!",8.1539E+17,https://twitter.com/carywood/status/815390450592849920
mMeierDesigns,12/31/16 21:46,0,My partner and I loved @ActuallyNPH â€™s choose-your-own-autobiography and are about halfway through @Trevornoah â€™s â€œ Born a Crime .â€ù,8.15389E+17,https://twitter.com/mMeierDesigns/status/815388770560262144
fitzpatfitzpat,12/31/16 21:33,0,I challenged myself to read 24 books in 2016 and I finished Born A Crime by @Trevornoah to end the year with 32! #BadYear #GoodBooks,8.15385E+17,https://twitter.com/fitzpatfitzpat/status/815385339657338881
KonaSusan,12/31/16 21:12,1,"Trevor Noah,  Born a Crime "". Excellent. Funny poignant interview. Corey Booker talks with Trevor Noah. https://www. youtube.com/watch?v=dEsWOZ jjVt8&feature=share â€_""",8.1538E+17,https://twitter.com/KonaSusan/status/815380137134858240
nnruthai,12/31/16 21:10,0,Ahh! Holiday reading. Got to finish two books not written for children. Knocked out a couple of memoirs: Yes Please and Born a Crime .,8.1538E+17,https://twitter.com/nnruthai/status/815379691708125184
tassyb7,12/31/16 20:40,0,Great quote- it's an EXCELLENT book- highly rec #BornaCrime https:// twitter.com/simplysehgal/s tatus/811792579868160001 â€_,8.15372E+17,https://twitter.com/tassyb7/status/815371992249602048
LysOnALimb,12/31/16 20:11,0,Finished #BornaCrime by @Trevornoah . Had me laughing out loud and fighting tears at different times. Wonderfully written and eye-opening.,8.15365E+17,https://twitter.com/LysOnALimb/status/815364807561977856
CestDidie,12/31/16 19:26,0,"Just finished  Born a crime "" by @Trevornoah and it was so relatable and heartwarming. I recommend it to everyone""",8.15353E+17,https://twitter.com/CestDidie/status/815353360907960320
stlbizvrizvic,12/31/16 19:25,0,"Ending the year by reading my 20th book of 2016. Thanks for sharing your story @Trevornoah , it's truly a crazy one! #BornaCrime #trevornoah pic.twitter.com/PZuOYi4U5T",8.15353E+17,https://twitter.com/stlbizvrizvic/status/815353123715842050
BarbieFan2006,12/31/16 19:00,0,"Go to @Audible_Com and type ACRIME1"" in the promo code box to get @TrevorNoah 's "" Born A Crime "" book for free if you haven't already! pic.twitter.com/d7up1zXs4N""",8.15347E+17,https://twitter.com/BarbieFan2006/status/815346841235636225
SullivanJanszen,12/31/16 18:22,0,Make Born A Crime by @Trevornoah the 1st book you read in 2017 - his perspective of our world is important. Our view into his life is too.,8.15337E+17,https://twitter.com/SullivanJanszen/status/815337315883216896
a35362,12/31/16 18:03,2,Born a Crime : Stories from a South African Childhood by Trevor Noah http://www. barnesandnoble.com/w/born-a-crime -trevor-noah/1123595364?ean=9780399588174 â€_,8.15332E+17,https://twitter.com/a35362/status/815332498066571264
BJungck,12/31/16 18:00,0,"My final, & 231st book read in 2016, is Born A Crime by @Trevornoah . 4.5 stars. Can't wait to share the stories abt language w my students!",8.15332E+17,https://twitter.com/BJungck/status/815331943676071936
emptyscribbler,12/31/16 17:59,0,Decided that @Trevornoah & me must form a #mixedkids club. I've got so many questions that no one else understands #BornaCrime #whoami,8.15332E+17,https://twitter.com/emptyscribbler/status/815331606307151872
JILLFRITZO,12/31/16 17:57,0,Wishing u @Trevornoah all the best in 2017! Congrats on #bornacrime & all ur accomplishments in 2016! Can't wait 2 see where next yr takes u https:// twitter.com/Trevornoah/sta tus/815317886738853888 â€_,8.15331E+17,https://twitter.com/JILLFRITZO/status/815331160612020224
sariedinger,12/31/16 17:23,0,I am loving listening to Born a Crime !,8.15323E+17,https://twitter.com/sariedinger/status/815322517279744000
KKombani,12/31/16 17:05,1,Starting with Elnathan John's 'Born on a Tuesday' then Trevor Noah's ' Born a Crime ' https:// twitter.com/Najm_writes/st atus/815311058831310852 â€_,8.15318E+17,https://twitter.com/KKombani/status/815318046986371073
Wavemevenine9,12/31/16 17:04,0,"Born a Crime Stories From a South African Childhood By @Trevornoah is such a good book, especially when you're mixed he explains it so well",8.15318E+17,https://twitter.com/Wavemevenine9/status/815317693297545220
MarlaWrites,12/31/16 17:03,0,My favorite reads of 2016 #Redshirts #Doc #Locke &Key #SixGunSnowWhite #OryxandCrake #ReadyPlayerOne #EndofWatch #BornaCrime,8.15317E+17,https://twitter.com/MarlaWrites/status/815317428762800128
nthemidle,12/31/16 16:57,2,I'm only on page 6 of #BornACrime and it's already fantastic.,8.15316E+17,https://twitter.com/nthemidle/status/815316092507877376
Wavemevenine9,12/31/16 16:52,0,"@Trevornoah Your life story is inspirational, compelling & relatable, ever since I watched African American I've loved all work! #BornaCrime",8.15315E+17,https://twitter.com/Wavemevenine9/status/815314820358672385
DeeJacque,12/31/16 16:50,0,Good way to spend New Years Eve. Really enjoying this book. #dogsoftwitter #BornACrime #TrevorNoah pic.twitter.com/7nwtfTSmRe,8.15314E+17,https://twitter.com/DeeJacque/status/815314314001268736
FirstLadyBe,12/31/16 16:49,0,#trevornoah being a #christian with a mother who practiced #judaism in new book #BornaCrime ... http:// fb.me/2JMzcOnDl,8.15314E+17,https://twitter.com/FirstLadyBe/status/815313861410627584
FirstLadyBe,12/31/16 16:43,0,#trevornoah being a #christian with a mother who practiced #judaism in new book #BornaCrime http://www. firstladyb.com/TrevorNoahBein gAChristianMotherPracticeJudaism â€_ pic.twitter.com/PuZ2W4E6vT,8.15313E+17,https://twitter.com/FirstLadyBe/status/815312540729098240
bookusbot,12/31/16 16:37,0,Born a Crime : Stories from a South African Childhood ~ by Trevor Noah https:// goo.gl/hjDslp Humor & Entertainment,8.15311E+17,https://twitter.com/bookusbot/status/815311056092286976
eBoyd970,12/31/16 16:04,0,"Really enjoying @Trevornoah 's  Born a Crime """"",8.15303E+17,https://twitter.com/eBoyd970/status/815302702825541632
kuluwaz,12/31/16 16:03,0,Had this over a week but yet to start. I know it's going to get to me. #BornACrime pic.twitter.com/nSXe6QsTNb,8.15302E+17,https://twitter.com/kuluwaz/status/815302469890621440
KellyMueller_,12/31/16 15:53,0,4 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1807207222 â€_,8.153E+17,https://twitter.com/KellyMueller_/status/815299827466694657
originaloflaura,12/31/16 15:47,0,"Well, THAT was depressing. To end 2016 on a positive note, I will start reading @Trevornoah 's book, Born A Crime : https://www. goodreads.com/book/show/2978 0253-born-a-crime â€_",8.15298E+17,https://twitter.com/originaloflaura/status/815298299661991936
UpshawAngela,12/31/16 15:41,0,Seriously. Impossible to put this book down. Must read. Thank you @Trevornoah #BornaCrime #theBlackTax pic.twitter.com/njiN3mBHdf,8.15297E+17,https://twitter.com/UpshawAngela/status/815296817487233024
HumorEntertainm,12/31/16 15:40,0,#9: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a Southâ€_ https:// goo.gl/fb/gx0zdZ #Humor #Books,8.15297E+17,https://twitter.com/HumorEntertainm/status/815296557134315520
UpshawAngela,12/31/16 15:38,0,"His intellect is astounding! Love, love this book! Thank you @Trevornoah #BornaCrime pic.twitter.com/fnDgJpJGVF",8.15296E+17,https://twitter.com/UpshawAngela/status/815296062978039808
UpshawAngela,12/31/16 15:35,0,Love the way this man thinks! Thank you @Trevornoah #BornaCrime pic.twitter.com/D1j2WF13Kf,8.15295E+17,https://twitter.com/UpshawAngela/status/815295311576825856
minitiger_cnslr,12/31/16 15:29,0,"@Trevornoah there is nothing better than a 6 hour car ride listening to YOU read to me. Love #bornacrime Such a gift, Thank you!",8.15294E+17,https://twitter.com/minitiger_cnslr/status/815293860255387648
TheFeeder2611,12/31/16 15:09,0,4 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1814697681 â€_,8.15289E+17,https://twitter.com/TheFeeder2611/status/815288905561964545
PrincessCarna,12/31/16 14:57,0,@Trevornoah finished Born A Crime and all I have is Wow! Could hear your voice & feel the innocence while cheering on your dance crew.,8.15286E+17,https://twitter.com/PrincessCarna/status/815285693475946497
emilyydewar,12/31/16 14:35,0,BOOK REVIEW: Born a Crime | â˜…â˜…â˜…â˜…â˜… @Trevornoah https:// shouldprobablybestudying.wordpress.com/2016/12/31/boo k-review-born-a-crime/ â€_,8.1528E+17,https://twitter.com/emilyydewar/status/815280223658930176
Maverickaizer,12/31/16 14:31,0,Born A Crime : Stories from a South African Childhood by Trevor Noah http://www. amazon.co.uk/dp/1473635284/ ref=cm_sw_r_tw_dp_x_qyaAybQBDJGXV â€_ @TrevorNoah BOOM... COPY ORDERED! #BornACrime,8.15279E+17,https://twitter.com/Maverickaizer/status/815279309443231745
Jrambo32,12/31/16 14:25,0,"@Trevornoah just opened my birthday present from my parents and it was Trevor Noah's book  Born a Crime "" I can't wait to read it""",8.15278E+17,https://twitter.com/Jrambo32/status/815277789393907712
ImaniROakley,12/31/16 14:02,1,#BornWoke that's part II to #BornACrime Trevor Noah writes the intro lmao on sale June 2017 https:// twitter.com/bealstreetjazz /status/815271657837367296 â€_,8.15272E+17,https://twitter.com/ImaniROakley/status/815271863358287874
RSnitkof,12/31/16 14:00,0,@Trevornoah I picked up this signed copy of #BornACrime at @wordbookstores in #Greenpoint and can't put it down. Absolutely fantastic! pic.twitter.com/xmOPtilSFE,8.15271E+17,https://twitter.com/RSnitkof/status/815271363770548225
maggiesokolik,12/31/16 13:30,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show/18 58410486 â€_,8.15264E+17,https://twitter.com/maggiesokolik/status/815263997779968000
OmneesArt,12/31/16 13:28,0,Born A Crime and Other Stories Pan Macmillan South Africa https://www. amazon.com/dp/B01M4O43L6/ ref=cm_sw_r_tw_awdo_x_qI.zybG4WE21V â€_ via @amazon http:// fb.me/1pFKjqgSd,8.15263E+17,https://twitter.com/OmneesArt/status/815263439023128576
lootgous,12/31/16 13:28,0,Born A Crime and Other Stories Pan Macmillan South Africa https://www. amazon.com/dp/B01M4O43L6/ ref=cm_sw_r_tw_awdo_x_qI.zybG4WE21V â€_ via @amazon,8.15263E+17,https://twitter.com/lootgous/status/815263377161408513
twin30,12/31/16 13:06,0,"@Trevornoah #BornaCrime (audio)book is incredible!!! For me, it's redeemed this sucky year. Thank you! Go _itler Go _itler.""""",8.15258E+17,https://twitter.com/twin30/status/815257781641035777
hellobriah,12/31/16 12:16,0,I have to read Born a Crime .. that's a must,8.15245E+17,https://twitter.com/hellobriah/status/815245370422915072
Its_Life_neh,12/31/16 12:04,0,@Trevornoah thank you for Born A Crime .,8.15242E+17,https://twitter.com/Its_Life_neh/status/815242290436325378
Its_Life_neh,12/31/16 12:02,0,Born A Crime has to be one of the life-changing books that I have ever read in my entire life,8.15242E+17,https://twitter.com/Its_Life_neh/status/815241707625201664
DrKC4,12/31/16 11:58,0,Cannot recommend #BornACrime strongly enough. @Trevornoah has an amazing&compelling story. Get the audio book& listen to him tell it.,8.15241E+17,https://twitter.com/DrKC4/status/815240844726956036
